elevation_deg,slant_range_km,doppler_proxy,time_index,rain_mm_hr,humidity_pct,temperature_c
59.554658928122,685.9080977733047,3.8003711748610023,0.11039423424993378,11.238011882940974,55.758943485639556,16.69773651989622
39.917048849967,883.590758473355,5.752306867672629,0.4678024120373392,30.65260129347393,67.42667284250177,29.69636376174769
46.61974646272277,795.9818640844924,5.151277970516207,0.07087170065487358,31.41397295326068,59.57733484194837,3.7939939858505216
40.31265505032761,877.6486200540176,5.718940898628746,0.5981824455420024,36.705349044056334,49.89580954462797,15.401365777691044
7.040428811815553,2154.2391825504737,7.443449337100083,0.26440429792964537,31.043709377840063,93.2875533820345,18.201189680109103
33.506586528484306,996.8106440863758,6.253667758151671,0.5276244568387078,48.4621065229019,42.93354918949498,37.155403386006604
20.051991708769634,1390.0491319535918,7.045364068531084,0.5174610093842912,9.864415435853424,77.69559029063917,3.3298788415208644
13.366056073616344,1716.9273324742364,7.296847519950577,0.9243543461938004,47.55453397835382,94.72512988076899,36.83441196424473
86.32123688059474,601.1319474296197,0.4812181719202717,0.5490832225687229,26.91697451750081,67.70689717798032,30.24294577328579
55.94557662858408,710.4804912151285,4.199850949025487,0.5829984797183156,33.5978070247456,91.34859420056375,26.544702704334767
66.93578416011123,647.1149139713743,2.9382192322930885,0.4016531257643803,4.9730798726094925,38.739603490329905,29.343513459256258
31.805918177619986,1033.1033129985194,6.373786937257495,0.9490796031828168,19.02879706890535,64.56521391794857,20.27125229400285
38.41750600699129,907.1215463802196,5.87627727624792,0.7771859094396096,38.468957323158634,61.991769633665754,2.204000523124293
25.138539481221496,1208.912104186269,6.789624452374146,0.28540529030284156,35.345550754949514,30.56831649258964,-0.5252515580073638
13.242082032061104,1724.1706196213804,7.3005819256833275,0.8442095857762321,2.006969408270509,61.028013895153414,33.31707179251952
20.21768918253462,1383.3481615391984,7.037897794313546,0.43239636018509,27.32971317486223,55.83208294678185,26.25697012979166
72.7886938502013,625.5544486622812,2.2192241169377764,0.8286671435335939,4.413909648420472,76.88591094422307,0.6602141380474524
62.59139344062095,668.2202209151792,3.4524985561867174,0.822888068293502,49.792821458908115,95.6830845003563,20.754668293720076
51.488954458765534,746.934976591453,4.6699912282554,0.1888701867628544,44.864829426664734,36.00537617834256,12.37732407071119
45.38263919367529,810.2302231457224,5.267765752138497,0.7011411313835769,1.0540330214268478,52.92334707002362,-2.067241501845304
83.40691411077057,603.6475841054853,0.8611295654502229,0.2906429693065311,42.93247894513154,61.084531617597634,16.592855467858218
11.182470561186815,1851.8057520988245,7.357609010572712,0.2974926699926682,45.97148002792038,61.862976462406834,4.075954623320863
28.851069125222857,1103.819217638992,6.569076999077456,0.29634807688058074,17.677411128172754,84.23668045895776,-5.187793792121422
34.7447175535107,972.1973314631414,6.16274614439498,0.7255682475599482,35.975082752388296,61.03769660834085,13.34791492727054
71.50619403808696,629.6548519970756,2.379016010504814,0.22982604179253607,22.105187310388946,31.901291101755735,19.50542760467809
89.36374271376756,600.0338121671293,0.08328417226941726,0.0009058352460902253,32.761624228817205,79.70728662149818,-7.654679480942475
25.45699375435801,1199.095221594981,6.771811289564776,0.7152368534826331,17.015870214909572,91.93807866019702,10.10463747054984
79.31612340165185,609.6520082506213,1.3904257084760259,0.17118474383512527,16.127961831663416,65.9733298784771,2.8830959918342653
75.60293463670226,617.7063803954679,1.86480207680418,0.10448239530783465,21.221694442878952,70.67759651889537,-8.46747046463838
24.095878799550164,1242.2101487355012,6.846476591070765,0.23751612059406013,7.278387932625058,41.40555072783323,-3.71687251942471
38.94326931693392,898.6854595355207,5.833265204573769,0.379900522322704,41.55694822176913,45.44521612752699,-3.048292059081122
39.822193889864124,885.031597310187,5.760266365043342,0.4759063274732007,17.434894768081833,46.46191673872282,-0.8562875941014418
88.14875682475746,600.286336003498,0.24228500407439335,0.04457004071263082,20.00747769529226,60.15193824169067,30.16887857189606
20.37581161720636,1377.008592554006,7.030717961638552,0.9705733326273605,44.70273063510723,94.97016546269495,11.974593323906959
72.92842754390648,625.1278778470569,2.201745512277352,0.7160630534195581,24.83119070315857,66.52493367004203,-2.645700386480656
33.406380704714344,998.8673302905181,6.260899156358458,0.32319406532433614,27.212695467543146,43.446835164094686,-4.985151653605538
67.12397939097363,646.3039594227785,2.9155378663353844,0.31869725728539733,47.82490623885492,48.62614151082647,4.897022936451954
40.70093536513134,871.9201708068604,5.685927678442119,0.4485425493684594,44.33631915724946,56.8810520809029,29.90077593522262
54.160579864905905,724.2127836043255,4.391366680842002,0.626244822763033,8.473335444421975,73.62812829849597,8.222992396982175
75.77200073272114,617.2837845205113,1.8433582840750056,0.14637306658896776,23.660751495905252,60.80232071028038,-2.0051319853030956
73.35407302363015,623.8526132497673,2.1484233362327636,0.18892981376495233,48.564811371427275,57.471139092384746,10.205809077307997
78.64597060087452,610.9183960503242,1.4765307576868723,0.8594345828335509,18.618314911430133,69.53100202792963,17.765577864352874
10.067472654296017,1926.9456755156505,7.38451933977868,0.25625492388907256,18.578655425810002,46.92844964681258,-8.520790818099307
63.82429700837831,661.7507642291539,3.308439894102044,0.38019499797517753,9.751511589457717,35.52322908092076,21.382090072008655
16.89892702134984,1529.6058959508441,7.176142709045912,0.871271850950117,5.716155705956261,31.70900203755555,9.755037650739464
40.344578281564935,877.173798768983,5.716236540143296,0.6631478293998225,37.01523953779909,47.5881414426989,-9.51370624344028
51.63001527964852,745.6663110358286,4.655528588508985,0.34171187934168834,38.501523435075825,36.41144239011281,23.694469947319043
39.232856203480615,894.125644824855,5.809364435839718,0.6836995457246208,48.45064817514999,53.543844696453675,25.619381778132407
49.16699244325564,769.0034415928312,4.903924449225751,0.01968321538141371,38.67091054526815,84.10534782518289,21.441989427934143
89.70473624788262,600.0072813660299,0.038649763702558,0.7356426600113652,12.167624701679935,80.14060313407867,7.096510879921112
16.49347166559265,1549.3339529985933,7.191390672125248,0.4870160405162395,2.0058289144257726,72.76493359516202,16.480242703298057
62.41376385359617,669.185128908046,3.47312350414829,0.8131821472844613,49.27186921848301,89.67501707156352,9.357885306671768
38.66008214277729,903.2038263453628,5.856493674223129,0.9546376520064683,17.022534777180287,49.74473371809937,25.031086507984725
16.305832907122948,1558.6110815122568,7.198325356250282,0.9257885494945683,15.598577121621037,91.9537627120976,19.179009311684435
18.49262488681631,1456.1123186121308,7.112733681057079,0.9092650434553408,45.29776048746913,57.94674187684254,-5.910044308627512
85.68821403087743,601.5558731604051,0.5638788763205933,0.5121699559338871,29.254994927249307,58.06253227866386,22.15467791094987
79.76612722049977,608.8469795791789,1.3324991808439903,0.36014211413893804,10.743558692456729,58.37461295378651,24.361920716890076
82.09856663527685,605.2496662211752,1.0310199412785408,0.46503532473067277,44.45481213581198,36.8666056368687,8.535109030734969
89.28028594532786,600.04326460433,0.09420787192341029,0.6898960033133608,49.668042752737165,98.2843348831739,33.78928904798522
22.706808150724026,1289.4786827244716,6.918691708459877,0.8839977768711867,4.333928057541536,39.69547444776114,32.15071774224813
35.21234367594525,963.2730124396035,6.127655205526952,0.20698630300011955,43.11258141512436,53.862000712842914,-1.2416738050131073
61.88361754361367,672.1151451767009,3.534480649196008,0.918193158461703,19.5257848842197,52.351022422873,35.21331542429343
46.123215888155016,801.6063468275479,5.1983235645008135,0.8151802319698891,26.203622325335218,35.227560297169674,12.043618574753875
40.56311033715835,873.9419316976073,5.69767611269339,0.9788560151782346,45.74079878824904,40.65820910783137,26.187482631714666
35.41395619352541,959.4860715227442,6.112400020164349,0.8802517732816871,48.66895978875586,33.14008353297701,30.704850348361802
55.47135371519344,714.021463822226,4.251136545929912,0.27993732969190666,13.108195520439969,50.46831454923594,15.255621053484496
53.92544143440697,726.1054367446486,4.41628141529761,0.10595591134404769,10.64253854799569,90.66598468202346,9.955096968540786
18.723915895460408,1445.960927658092,7.1030727585408595,0.11224107199158861,4.025827929575593,53.760954401616914,35.772568430754916
45.09788618906732,813.6228101163679,5.294232772139847,0.2912233185782761,28.0898926331069,38.658428244716546,1.5426776467711605
52.045100977837244,741.9790385012993,4.612807452492735,0.6141837239845392,0.6802197725334136,75.19857078687426,2.848503885957225
53.47438979216819,729.792345795986,4.463865279199519,0.8043203260971725,20.59491488049683,99.76206384384373,8.081015700671855
22.859111397549903,1284.126361516452,6.9109714925515,0.8992503069815647,3.6692008326004277,46.26266526723493,32.97328889852828
68.09306834144438,642.2568941161016,2.7982502229097754,0.6237533843692328,20.261289146466698,49.56997037593986,36.9394132106538
7.141923059790919,2146.039275012169,7.441809252164761,0.0056313127480537295,1.9966094632804632,98.02929379965519,1.003385737743093
35.160707721168826,964.2487411914803,6.131550087743882,0.1863167765185335,41.76086303043844,42.5143401285341,33.19350738156227
71.31807512552885,630.28473890641,2.4023561833581484,0.09972620385336795,10.486949696928294,65.78498472214147,2.910147973428465
52.9308982897092,734.334922907231,4.520833361056562,0.36332447556901004,16.4154355178956,46.77564931112664,38.5320623374944
27.19880676342312,1148.1505592948452,6.670694194330106,0.5013509936337459,43.5023998303196,95.26463285308706,19.870394599079113
64.07101514415905,660.5031527418723,3.2794260134673117,0.04339717857856085,37.31330306661025,98.70647102034059,-9.64567662763088
53.22823025326624,731.8361032450939,4.48971747578939,0.3484779757956553,10.951918082102925,87.02884922840107,-8.293504796441105
72.68070680379292,625.8867991930101,2.2327226521705463,0.17917967462532258,3.5949709328748023,52.03486710689674,-2.6257734597645763
67.47714082613498,644.8042346625643,2.8728900009565366,0.6470701662588739,35.78368884276698,58.24412326963535,-0.621342109062164
56.85917337307995,703.870116171719,4.100240597910277,0.46427236932434,19.535127534405465,46.9613978566495,28.380956141329833
46.49510240141919,797.382097350478,5.163124332111089,0.4953176469339088,38.30399995591106,92.3530576906294,1.138293820847494
16.32048068173949,1557.8834857096772,7.197786786354019,0.4276917880334611,22.26473861876052,94.01907943817106,38.45708100249299
27.21330652025762,1147.7451939833622,6.669826437746344,0.956019710486567,17.30012064861382,59.320946357223306,21.805602860146916
40.62345519795225,873.0551643346917,5.692536269997118,0.21473512512156323,22.560270410619825,75.95731489321014,24.625875462675886
55.94043939554304,710.5184439540681,4.200408071164176,0.5166642598438743,37.427949283533835,41.58872258422857,0.890825964260376
48.66516769330091,774.0795506655022,4.953437012339262,0.7360173683653359,45.11101432701871,60.44551302543863,34.635315704754234
29.495684706560006,1087.4971326496611,6.527945856621963,0.5568444131345626,2.4883598294287768,74.20493746714483,23.39072864099657
5.549470412125396,2279.541556665879,7.4648480404098265,0.9290208857168011,26.205577061347757,56.97821829626137,33.220281217093195
47.18033386156918,789.7795246762644,5.097698316302234,0.37796835564128417,1.64177145419388,55.031966798052196,37.82405486156135
29.278209027790663,1092.9451504770163,6.541915000141534,0.463675805773178,23.420477251217935,30.069929458685987,-3.7179511445201783
67.44170556039549,644.9534182769657,2.8771741259964,0.08852231521472842,44.26414145484502,86.30054246439798,-5.170638486552717
7.035432547991096,2154.643911052475,7.443529470516313,0.6089991110519285,18.079513321015483,92.25363284150137,30.170391329481788
54.710363960992225,719.8647896323928,4.332824907633912,0.28821196844810604,46.62252105403216,97.86244706820825,33.306302954708514
85.02531018801555,602.0724335775612,0.6503675184027429,0.16030903951556885,31.53042358253047,80.34899695484509,19.18807104389928
19.82478770447746,1399.3345141402774,7.05550600289021,0.5445312929045081,46.70776718965032,68.41546186589193,8.300027387526029
45.090206713800605,813.7149040867098,5.294944750624339,0.5323102633799106,37.85833127062598,48.84991638660966,22.63148180376119
12.770869304456745,1752.1454834182846,7.314464020517183,0.07587164122404755,5.171758332438115,99.95096331744489,5.283203629622866
58.18296254221497,694.768910594039,3.9540637204578926,0.6982154534944728,11.557568378133853,71.28269981724739,1.9192846076734078
51.79519285067918,744.1908394075272,4.638557452744559,0.6237721906508529,19.70852272917531,77.68078506313124,14.407260476363273
39.62606955809075,888.0306771332112,5.776673515147564,0.1890172827464972,8.505344100603802,77.76843133687224,0.8076913803189854
49.317046825268,767.5074433824366,4.889046092976787,0.46943486215404384,24.745580238833025,89.1676257030027,14.185180415758644
81.20884596986586,606.508956441503,1.1462494544782798,0.72032291647856,23.56840778507453,30.677077719284345,37.830325273178595
21.685015696440697,1326.5201243510446,6.969219284546753,0.5294357405412765,47.81295990136906,45.41728583019603,31.98920178086952
6.917983494954515,2164.1870303175715,7.44539689151798,0.3954890761835702,21.686394144798886,76.58738001190098,37.08154597500111
78.24151519942359,611.7220709485528,1.5284005012892492,0.32233845808094364,39.28134021439989,92.66020157771975,30.316448742367925
54.05495200297205,725.0605218792225,4.4025679441932635,0.6103938666440536,47.09552724257399,77.97371473449493,7.737546797313836
