elevation_deg,slant_range_km,doppler_proxy,time_index,rain_mm_hr,humidity_pct,temperature_c,fspl_db,atmospheric_loss_db,total_path_loss_db,excess_loss_db
81.27778598441576,606.4064309795604,1.137330416792068,0.3402749822340308,7.454487438412388,92.4378938942924,0.1307850348088362,154.95372958383592,2.172490034088201,157.12621961792414,2.172490034088213
26.77627872734517,1160.0952803099335,6.695793087771413,0.6208326327741929,49.25169225029799,55.77821667610563,7.823908257391626,160.58832681500843,5.424467069501679,166.0127938845101,5.424467069501674
23.75534006784862,1253.482463454507,6.864554538309013,0.8909953746442648,44.46427310371316,80.70538945942529,38.99050869446776,161.260818865325,5.854134372057964,167.11495323738296,5.854134372057956
16.740649916921015,1537.2557505322557,7.182137840450701,0.4961759261011152,38.5656816612507,35.792325272290995,39.16092823981055,163.0333761428222,7.714793742062654,170.74816988488485,7.714793742062653
78.0244993999879,612.1655881577899,1.5562006545736966,0.8247231640769201,20.57558014496052,71.37691594903949,1.1614965146968943,155.0358318729535,2.4560071590922057,157.4918390320457,2.456007159092195
47.50495203124237,786.2580742431528,5.066448620739448,0.4021563818439675,9.19228634446489,63.73238618893077,-6.677708055368594,157.20975598312572,2.896314325250276,160.106070308376,2.896314325250273
62.36592225960316,669.4464462506767,3.4786727951812684,0.1023944627931765,47.07055907092506,98.45705628681532,3.546080565502644,155.8127704255382,3.1989313149894025,159.0117017405276,3.1989313149894087
25.32064264637752,1203.27873027304,6.77946391184797,0.0615057364586385,26.61755632585695,89.23454389152741,9.886597865184363,160.90577841591215,5.208705761051757,166.1144841769639,5.20870576105176
69.4334357859534,637.0071485439521,2.634715030213903,0.0513343713236775,42.617773019374255,61.83808407070548,12.050280046558186,155.3813397374297,2.988503499369192,158.36984323679889,2.9885034993691875
69.60047132177837,636.3806205473029,2.614232528391277,0.3801501419576699,17.10475028797129,84.25999348317372,20.940315366521183,155.37279253192753,2.4759180216478667,157.8487105535754,2.475918021647857
31.570832117205512,1038.3602639279993,6.389951791501274,0.337237750835842,16.76441585397353,43.512711890564425,34.97513800657732,159.6254148194568,4.155346430189061,163.78076124964588,4.15534643018907
39.908023805874045,883.7275784229246,5.753064858839659,0.7179370236225695,49.27702403370196,69.36354291742447,6.517400595358122,158.2248217804759,4.102956098340304,162.32777787881622,4.102956098340314
22.82367358156707,1285.3679121354703,6.912772188448194,0.7428215015848658,26.091652424742488,35.223333889809574,32.49922677496043,161.47900269649494,5.677848260930079,167.15685095742504,5.677848260930091
88.00768698244687,600.3316573006086,0.2607406122310438,0.0508539688337398,7.034771193037315,54.36623225761782,-5.326053953668655,154.86627852882089,2.1419051546402734,157.00818368346117,2.141905154640284
59.87621904996499,683.9118089715557,3.764023350998181,0.2211232628890149,10.98373389973537,45.81035271355192,-7.906265051339264,155.99845566995856,2.5319652661331045,158.53042093609167,2.5319652661331133
84.43622986081883,602.5940501450086,0.7271517584496484,0.2742618501588997,24.09721396963604,80.32368707276476,15.202259156173064,154.89895040142693,2.491411067040512,157.39036146846743,2.4914110670405023
30.78777120847632,1056.3140416716606,6.443018730331519,0.5476119841428094,2.123545524420567,64.3063483850053,-7.016888833469755,159.77431467527214,3.9497929583159133,163.72410763358806,3.949792958315925
71.46072760473562,629.8064160166432,2.384659453256317,0.1445152239069502,23.126699268915026,82.57493351936074,9.624490061711509,155.28259522852738,2.5720028880221064,157.85459811654948,2.572002888022098
70.09798473020307,634.5502668767149,2.553094671333661,0.1339412194000003,20.947042104006385,66.07068063420118,34.83890584346172,155.34777423843872,2.5459755339722667,157.89374977241098,2.5459755339722676
63.79073040865603,661.9217010450138,3.312382573942716,0.943788889207958,38.966813265974345,36.0539109506147,2.074151810373668,155.71458600900763,3.0085261202430646,158.7231121292507,3.0085261202430615
87.07931289767804,600.7131127169923,0.3821514932473255,0.804202907297781,17.74709822446209,81.47573548127687,25.29878875624516,154.87179585813732,2.3575432933533405,157.22933915149065,2.3575432933533307
38.45220356903682,906.558464827072,5.873453920226492,0.1806549020911703,49.12743807697997,88.3260484791464,5.118269619503344,158.4463699645126,4.198698648412989,162.6450686129256,4.198698648413
16.110972505129368,1568.345320941142,7.205445217687737,0.4065678079054909,9.038495965045158,93.24718581389548,-7.75399723789322,163.207287467948,7.388012357144502,170.5952998250925,7.388012357144504
62.095253035745166,670.9364116617071,3.5100227458094526,0.3556219992575655,29.549334248406744,70.03943617146957,17.83452907051547,155.8320808492411,2.854129396584426,158.68621024582552,2.854129396584426
66.99133304056252,646.8746924900979,2.9315277450461856,0.7910040740654073,4.484964850412732,82.75097512996466,31.74267452683759,155.51485683010577,2.262559593914074,157.77741642401983,2.2625595939140624
53.88014874399925,726.472301994052,4.421071995445396,0.5102129164781221,36.6931991996991,82.64310358178389,10.473422417130967,156.52283483095687,3.209768185111221,159.73260301606808,3.2097681851112156
22.579520916338684,1293.984896526591,6.925106368728576,0.127849736993467,49.73768440309858,40.9024831859261,20.864691322904356,161.5370377614372,6.203557475985118,167.74059523742233,6.2035574759851215
47.8787550418952,782.265556870846,5.030262700515079,0.7389920631562439,40.95693188758161,41.495448122169954,35.00117988288629,157.16553779032193,3.515547777617578,160.6810855679395,3.51554777761757
31.536127608376,1039.14144887773,6.392329017330641,0.3968879782249189,27.785177036015064,34.96198540663883,29.48472563684939,159.6319469792507,4.379531457142974,164.01147843639367,4.379531457142974
41.33465489416857,862.7859182654993,5.631485995324976,0.262924247632147,24.237067869984603,52.3939544598211,-0.3061800303590338,158.01651458173723,3.512952429236677,161.52946701097392,3.512952429236691
59.843578946796434,684.1130690782848,3.767718278583573,0.3754986220207201,41.751498063342346,63.14560114187452,26.669197968250288,156.00101135899064,3.1480854967341276,159.14909685572476,3.148085496734126
68.34325312872093,641.2466885872027,2.7678393072813976,0.4977565636068963,46.79870423553621,99.8528496927952,15.094651258007598,155.4389563248215,3.0878735889837037,158.52682991380522,3.0878735889837117
24.739098726614166,1221.4561729241343,6.811671096691792,0.3431155164170094,49.46032628990465,60.16953394477187,27.298340394304237,161.03601138976904,5.768328143730236,166.80433953349927,5.76832814373023
39.45265565499104,890.7050795824475,5.791124405116954,0.2419057725917578,19.826961378224205,80.83698119551596,14.72577752611091,158.29313219746888,3.5439626599721263,161.837094857441,3.5439626599721237
27.87873353428848,1129.4590705781648,6.629544379840083,0.3985020288039803,49.545873739725614,78.53779183907741,-3.602091794584857,160.3558635673598,5.268061388648133,165.62392495600793,5.268061388648135
21.883687178258874,1319.160543758408,6.95956807917758,0.0191729107498982,7.796312608691575,44.31373651754057,18.49547233446196,161.70440667711364,5.521832771143635,167.22623944825727,5.521832771143636
71.58791369964626,629.3835131947671,2.368868934532168,0.7724978460963139,12.67748879659546,34.09550060146055,14.606699619866994,155.2767608626524,2.361454680703159,157.63821554335556,2.3614546807031616
82.28647902714435,605.0013486630514,1.0066502950924756,0.1709448935675858,4.45080623669481,68.22047260735113,15.896086682072088,154.9335804720148,2.107278262058819,157.04085873407362,2.107278262058827
36.46973578318902,940.2336209026188,6.031282049568644,0.0439046136306372,13.586925824224084,79.02139146201333,33.945122682293515,158.76316914934972,3.6364868315735492,162.39965598092328,3.6364868315735634
68.8587085717702,639.209452296639,2.7050180061282507,0.6536986929050792,38.39687758090056,99.87762531303792,34.74185233531257,155.41131738592702,2.9122638953376705,158.3235812812647,2.9122638953376736
81.24459959597495,606.4556806454102,1.1416240752101845,0.7739361288236722,42.64621790892249,55.10277365968195,12.676855338285918,154.9544349849832,2.876504801705291,157.8309397866885,2.8765048017052948
76.92055789506968,614.5558332551591,1.6972637054886524,0.8138291315928432,38.94463225512859,92.74551934567675,12.78660206400442,155.06968052193844,2.8321600949387795,157.90184061687722,2.8321600949387857
20.5391380258342,1370.5163031879215,7.023245613623859,0.4935091826605999,31.55328890838481,56.73527191084305,15.7593479436308,162.036137738908,6.331554217732425,168.3676919566404,6.3315542177324176
86.28480992863571,601.1545089710671,0.4859765260227208,0.2053681846899853,25.69832562613228,78.25881959013589,15.979463916712849,154.87817579425126,2.518178414730545,157.39635420898182,2.5181784147305564
37.01749743650431,930.615402316821,5.988387643473085,0.7372276772498267,35.435214460682324,71.87770513619364,37.51935720895563,158.6738583389502,4.0306384680389336,162.70449680698914,4.030638468038944
33.83545619977609,990.1299094014172,6.229800444004634,0.6997130771543372,19.54167746336109,33.70851553118178,22.47002336887467,159.21229721010855,3.9827247081484183,163.19502191825697,3.9827247081484245
10.30666281861133,1910.4535355062676,7.378981790304292,0.2462707341031732,42.06541757498509,35.48718988791809,3.8728497443971968,164.9211832083734,12.01969921315559,176.940882421529,12.019699213155604
46.324760598915056,799.3083145006776,5.1792743508487415,0.903407755862793,33.859504698839274,31.45348628071227,16.576839847699496,157.35274022797438,3.4424258149596607,160.79516604293403,3.4424258149596483
14.26615732947894,1665.761677891168,7.26871092214527,0.104371458082829,34.890234924720424,55.958385921579264,21.36117914539914,163.73071094824974,8.813811491015086,172.54452243926482,8.813811491015088
26.12588477883121,1178.9923133975658,6.733715480802526,0.9826882395913256,26.79679965645356,82.20607341362074,21.988586050698224,160.7286730896792,5.077831024375589,165.8065041140548,5.077831024375598
31.94012285021892,1030.129193605414,6.364510701733409,0.8602478109774646,44.26144921055863,42.092877579350585,19.262711311909133,159.55628751931232,4.6657134918870105,164.22200101119932,4.665713491887004
73.75023749679315,622.6980914563565,2.0986877589373,0.6878986454790752,12.600736683952624,72.4097077868727,-1.1131922689231324,155.18400430902392,2.3352373647848306,157.51924167380875,2.335237364784831
79.4165352836512,609.4692310391983,1.377507544418581,0.9387498882798327,19.057382668052536,50.21794460217545,-8.320340546024626,154.99748932079245,2.415759667892689,157.41324898868515,2.4157596678927007
30.70963698422492,1058.1436744271286,6.448247906954566,0.7223111683237078,38.88212848388445,85.78948367853505,6.89215261834272,159.789346417962,4.693931614450193,164.48327803241222,4.693931614450207
77.98934030578879,612.2382540354993,1.5607025130868288,0.1904569970300459,24.637444806466885,85.88773043020936,11.376107728012675,155.03686285272215,2.5375109823040525,157.5743738350262,2.537510982304042
77.86462967643224,612.4978295961373,1.576666023626654,0.4421561381128117,44.46070067120954,84.27901604764965,-6.90978802119567,155.04054469852764,2.9349282664264233,157.97547296495406,2.934928266426425
69.99533078271425,634.9235681100254,2.5657254057208565,0.0715030243316353,17.319965988142616,66.73834596609638,30.74836690099231,155.35288258068005,2.4748180030313733,157.82770058371142,2.4748180030313733
17.46908469129043,1502.5845689483206,7.154092986874917,0.3896574222881154,18.46650844098224,49.91966970558962,7.203871875513688,162.8352321057335,7.031751652537753,169.86698375827126,7.031751652537764
63.677441986561966,662.5007426319207,3.325680851913224,0.7416030197372087,44.43678946933127,86.66108307150442,35.68163730892523,155.72218100509696,3.1201018556154114,158.84228286071237,3.1201018556154168
85.32704548934835,601.8280796961108,0.6110104045938385,0.3864433509308174,23.218516009102053,43.027039335746906,-2.279494607886741,154.8879025544682,2.471040585553822,157.35894314002203,2.4710405855538227
63.01594069520835,665.947804060449,3.403069413455802,0.3302941754681341,25.806229210124336,50.28317214200592,-7.1532521531343285,155.76725744018472,2.760458991834003,158.52771643201874,2.760458991834014
33.187432174165885,1003.3958486385792,6.276633009662654,0.5953557225103119,16.63818576678397,42.87633943124352,14.115805219316089,159.32789961411999,3.986534806580875,163.31443442070085,3.9865348065808632
47.54924198162066,785.7815484206485,5.062172373412339,0.872204528998895,13.833497108954097,77.19471122713534,-0.5435331587146681,157.20449014787437,2.98721972266518,160.19170987053954,2.9872197226651735
59.88662868483956,683.8476878145939,3.762844701704991,0.0475831925461124,32.7974355419196,78.03652196810727,36.86996377889306,155.99764127342968,2.9679956049056258,158.96563687833532,2.9679956049056386
48.3984847419228,776.8235361081861,4.979594916522592,0.3854704346997354,5.992033077060194,75.6756994950727,-9.484830077313052,157.10490112249312,2.7944221927862274,159.89932331527933,2.7944221927862145
15.196000047132436,1615.4483645017142,7.237760971220293,0.1582407418152627,43.96363205914546,59.09210268052675,10.63098375295175,163.4643152359053,8.509313101206807,171.9736283371121,8.5093131012068
31.525443795421754,1039.3822044155609,6.393060376269567,0.6953542507318696,38.96015683825539,37.011970504100326,36.337388567258415,159.63395915364902,4.604193371338796,164.2381525249878,4.604193371338795
73.20366259705877,624.2991163642291,2.1672795022551856,0.1057245604311348,9.53741318529014,93.78187091605147,9.220910336488416,155.20630802103148,2.2798746318325107,157.486182652864,2.279874631832513
78.22053391811897,611.7645748426548,1.5310892087774228,0.6648077585802445,34.70099729122827,65.54116748085667,-5.344535969976962,155.03014011434078,2.7370447944984444,157.76718490883923,2.737044794498445
