elevation_deg,slant_range_km,doppler_proxy,time_index,frequency_ghz,rain_mm_hr,humidity_pct,temperature_c,excess_loss_db
7.190415894969847,2142.1360700234995,7.441017393369931,0.7851570314062812,2.2,29.716586696329788,41.09672023270392,7.686912638995167,0.5470635272053194
7.190415894969847,2142.1360700234995,7.441017393369931,0.7851570314062812,8.4,29.716586696329788,41.09672023270392,7.686912638995167,2.088788012965764
7.190415894969847,2142.1360700234995,7.441017393369931,0.7851570314062812,12.5,29.716586696329788,41.09672023270392,7.686912638995167,3.1083154954847685
56.29994855259528,707.8837297134187,4.161338808611363,0.7853570714142829,2.2,29.68052722232072,32.336022437362274,26.974179281066384,0.0799022655464836
56.29994855259528,707.8837297134187,4.161338808611363,0.7853570714142829,8.4,29.68052722232072,32.336022437362274,26.974179281066384,0.3050813775411194
56.29994855259528,707.8837297134187,4.161338808611363,0.7853570714142829,12.5,29.68052722232072,32.336022437362274,26.974179281066384,0.4539901451504752
61.058008440362805,676.8303810405159,3.6294290509101135,0.7855571114222845,2.2,8.209248202817937,32.15938973212007,14.711796320380644,0.0268464073078847
61.058008440362805,676.8303810405159,3.6294290509101135,0.7855571114222845,8.4,8.209248202817937,32.15938973212007,14.711796320380644,0.1025044642664689
61.058008440362805,676.8303810405159,3.6294290509101135,0.7855571114222845,12.5,8.209248202817937,32.15938973212007,14.711796320380644,0.1525364051584359
63.48387235130095,663.4977288298278,3.348372765484806,0.785757151430286,2.2,6.173178686536801,79.8941699018917,-8.56770343448717,0.0334407496750332
63.48387235130095,663.4977288298278,3.348372765484806,0.785757151430286,8.4,6.173178686536801,79.8941699018917,-8.56770343448717,0.1276828623955814
63.48387235130095,663.4977288298278,3.348372765484806,0.785757151430286,12.5,6.173178686536801,79.8941699018917,-8.56770343448717,0.1900042595172342
15.232944197072566,1613.5010244766338,7.236491851435553,0.7859571914382877,2.2,49.00259714882424,65.4869958865815,20.84249256379611,0.4278397651506865
15.232944197072566,1613.5010244766338,7.236491851435553,0.7859571914382877,8.4,49.00259714882424,65.4869958865815,20.84249256379611,1.6335700123935302
15.232944197072566,1613.5010244766338,7.236491851435553,0.7859571914382877,12.5,49.00259714882424,65.4869958865815,20.84249256379611,2.4309077565379917
84.77503159521609,602.286839848829,0.6829991921275781,0.7861572314462892,2.2,19.68595848265188,51.485118113602695,10.571811871333118,0.0509101845361661
84.77503159521609,602.286839848829,0.6829991921275781,0.7861572314462892,8.4,19.68595848265188,51.485118113602695,10.571811871333118,0.1943843409562709
84.77503159521609,602.286839848829,0.6829991921275781,0.7861572314462892,12.5,19.68595848265188,51.485118113602695,10.571811871333118,0.2892624121373079
20.40057871925704,1376.0204482032868,7.029588515043217,0.7863572714542909,2.2,11.371086436176464,83.65368256441482,36.09172549835536,0.1180383392115637
20.40057871925704,1376.0204482032868,7.029588515043217,0.7863572714542909,8.4,11.371086436176464,83.65368256441482,36.09172549835536,0.4506918406259707
20.40057871925704,1376.0204482032868,7.029588515043217,0.7863572714542909,12.5,11.371086436176464,83.65368256441482,36.09172549835536,0.670672381883885
57.93403927538649,696.4382420697375,3.981714096088928,0.7865573114622925,2.2,8.566227222718748,34.21179668446282,14.978115557011767,0.0290983706302898
57.93403927538649,696.4382420697375,3.981714096088928,0.7865573114622925,8.4,8.566227222718748,34.21179668446282,14.978115557011767,0.1111028696792884
57.93403927538649,696.4382420697375,3.981714096088928,0.7865573114622925,12.5,8.566227222718748,34.21179668446282,14.978115557011767,0.1653316513084649
23.92746672546222,1247.7598038099864,6.855447236049838,0.786757351470294,2.2,33.38008567916175,88.81932436366955,25.448757296966946,0.212782832222457
23.92746672546222,1247.7598038099864,6.855447236049838,0.786757351470294,8.4,33.38008567916175,88.81932436366955,25.448757296966946,0.8124435412130178
23.92746672546222,1247.7598038099864,6.855447236049838,0.786757351470294,12.5,33.38008567916175,88.81932436366955,25.448757296966946,1.2089933649003244
31.113395446808028,1048.7643367857004,6.42109723852519,0.7869573914782957,2.2,30.47226486636394,66.97750741526767,0.9434246164773424,0.1464576625501512
31.113395446808028,1048.7643367857004,6.42109723852519,0.7869573914782957,8.4,30.47226486636394,66.97750741526767,0.9434246164773424,0.5592019842823958
31.113395446808028,1048.7643367857004,6.42109723852519,0.7869573914782957,12.5,30.47226486636394,66.97750741526767,0.9434246164773424,0.8321458099440413
51.44897604689057,747.2959837290327,4.674084978171006,0.7871574314862972,2.2,32.177606149370874,41.00785523813091,28.04867822658266,0.0938259886368318
51.44897604689057,747.2959837290327,4.674084978171006,0.7871574314862972,8.4,32.177606149370874,41.00785523813091,28.04867822658266,0.3582446838860852
51.44897604689057,747.2959837290327,4.674084978171006,0.7871574314862972,12.5,32.177606149370874,41.00785523813091,28.04867822658266,0.5331022081638173
40.461440577989,875.4415085862584,5.706321485078204,0.7873574714942989,2.2,4.400301375572613,70.74414593861812,26.047765524183617,0.0375450105714574
40.461440577989,875.4415085862584,5.706321485078204,0.7873574714942989,8.4,4.400301375572613,70.74414593861812,26.047765524183617,0.1433536767273828
40.461440577989,875.4415085862584,5.706321485078204,0.7873574714942989,12.5,4.400301375572613,70.74414593861812,26.047765524183617,0.2133239237014625
18.61917608300304,1450.5423324786009,7.107462043368708,0.7875575115023005,2.2,44.676729174921846,75.80287558701376,35.20408542706541,0.33209488419272
18.61917608300304,1450.5423324786009,7.107462043368708,0.7875575115023005,8.4,44.676729174921846,75.80287558701376,35.20408542706541,1.26799864873584
18.61917608300304,1450.5423324786009,7.107462043368708,0.7875575115023005,12.5,44.676729174921846,75.80287558701376,35.20408542706541,1.8869027510950005
19.529594205772103,1411.5683581980888,7.068517114969965,0.787757551510302,2.2,19.463319840452414,55.76056700224647,-8.30891791404004,0.153140677632824
19.529594205772103,1411.5683581980888,7.068517114969965,0.787757551510302,8.4,19.463319840452414,55.76056700224647,-8.30891791404004,0.5847189509616916
19.529594205772103,1411.5683581980888,7.068517114969965,0.787757551510302,12.5,19.463319840452414,55.76056700224647,-8.30891791404004,0.8701174865501363
40.54230699383797,874.2482037267646,5.699446562134116,0.7879575915183037,2.2,15.668470321517896,81.69795637473284,12.375034880872558,0.0758612024238089
40.54230699383797,874.2482037267646,5.699446562134116,0.7879575915183037,8.4,15.668470321517896,81.69795637473284,12.375034880872558,0.2896518637999977
40.54230699383797,874.2482037267646,5.699446562134116,0.7879575915183037,12.5,15.668470321517896,81.69795637473284,12.375034880872558,0.431029559226187
69.36905315341757,637.2502601289452,2.6426038921592263,0.7881576315263052,2.2,23.11807236238696,39.04394443778822,23.95777013698151,0.0585827624966938
69.36905315341757,637.2502601289452,2.6426038921592263,0.7881576315263052,8.4,23.11807236238696,39.04394443778822,23.95777013698151,0.22367963862374
69.36905315341757,637.2502601289452,2.6426038921592263,0.7881576315263052,12.5,23.11807236238696,39.04394443778822,23.95777013698151,0.3328566050948512
81.32699498206203,606.3337588421209,1.1309630495823288,0.7883576715343069,2.2,19.503303287381414,46.7302550146565,-5.2418049959892485,0.0498573796289828
81.32699498206203,606.3337588421209,1.1309630495823288,0.7883576715343069,8.4,19.503303287381414,46.7302550146565,-5.2418049959892485,0.1903645404015707
81.32699498206203,606.3337588421209,1.1309630495823288,0.7883576715343069,12.5,19.503303287381414,46.7302550146565,-5.2418049959892485,0.283280566073766
12.15085129204754,1790.0464588219031,7.331976078744246,0.7885577115423085,2.2,43.178850156957296,35.60954169503938,10.530203357445622,0.447496137635259
12.15085129204754,1790.0464588219031,7.331976078744246,0.7885577115423085,8.4,43.178850156957296,35.60954169503938,10.530203357445622,1.7086216164255346
12.15085129204754,1790.0464588219031,7.331976078744246,0.7885577115423085,12.5,43.178850156957296,35.60954169503938,10.530203357445622,2.542591691109426
38.41383214254909,907.1812198487764,5.876576094075423,0.78875775155031,2.2,46.463048759894605,42.65267043644113,37.10733015330977,0.1646605494669184
38.41383214254909,907.1812198487764,5.876576094075423,0.78875775155031,8.4,46.463048759894605,42.65267043644113,37.10733015330977,0.6287039161464157
38.41383214254909,907.1812198487764,5.876576094075423,0.78875775155031,12.5,46.463048759894605,42.65267043644113,37.10733015330977,0.9355713037893092
13.520872916444514,1707.9495077714123,7.292136086015183,0.7889577915583117,2.2,15.17266082248031,44.323728714668704,11.796724544556412,0.1714996293392317
13.520872916444514,1707.9495077714123,7.292136086015183,0.7889577915583117,8.4,15.17266082248031,44.323728714668704,11.796724544556412,0.6548167665679757
13.520872916444514,1707.9495077714123,7.292136086015183,0.7889577915583117,12.5,15.17266082248031,44.323728714668704,11.796724544556412,0.9744297121547256
6.41036085377082,2206.076963374166,7.453108094046735,0.7891578315663133,2.2,43.19679037299774,85.05799145530261,39.27023917403157,0.941402816007842
6.41036085377082,2206.076963374166,7.453108094046735,0.7891578315663133,8.4,43.19679037299774,85.05799145530261,39.27023917403157,3.594447115666305
6.41036085377082,2206.076963374166,7.453108094046735,0.7891578315663133,12.5,43.19679037299774,85.05799145530261,39.27023917403157,5.348879636408193
61.24608802473631,675.7396958578693,3.607864709536437,0.7893578715743149,2.2,39.07615647665336,34.68658132506937,-7.158046946009019,0.0978487012932313
61.24608802473631,675.7396958578693,3.607864709536437,0.7893578715743149,8.4,39.07615647665336,34.68658132506937,-7.158046946009019,0.3736041322105197
61.24608802473631,675.7396958578693,3.607864709536437,0.7893578715743149,12.5,39.07615647665336,34.68658132506937,-7.158046946009019,0.5559585300751783
56.20820256715996,708.5520175813772,4.171324834231672,0.7895579115823165,2.2,46.54038361723809,55.64490721126256,25.891488807044567,0.126732278158638
56.20820256715996,708.5520175813772,4.171324834231672,0.7895579115823165,8.4,46.54038361723809,55.64490721126256,25.891488807044567,0.4838868802420724
56.20820256715996,708.5520175813772,4.171324834231672,0.7895579115823165,12.5,46.54038361723809,55.64490721126256,25.891488807044567,0.7200697622649888
18.856624674265326,1440.1930580513383,7.097477301508085,0.789757951590318,2.2,12.287515609294392,61.94392123361477,19.050811812413475,0.1182010024868827
18.856624674265326,1440.1930580513383,7.097477301508085,0.789757951590318,8.4,12.287515609294392,61.94392123361477,19.050811812413475,0.4513129185862796
18.856624674265326,1440.1930580513383,7.097477301508085,0.789757951590318,12.5,12.287515609294392,61.94392123361477,19.050811812413475,0.6715966050391066
24.87409081291045,1217.1878240280048,6.804257356520338,0.7899579915983197,2.2,28.84795750604896,83.92158322812965,15.026983856606272,0.1810604549830291
24.87409081291045,1217.1878240280048,6.804257356520338,0.7899579915983197,8.4,28.84795750604896,83.92158322812965,15.026983856606272,0.6913217372079296
24.87409081291045,1217.1878240280048,6.804257356520338,0.7899579915983197,12.5,28.84795750604896,83.92158322812965,15.026983856606272,1.0287525851308474
7.015159059784063,2156.2872225533383,7.443854049445811,0.7901580316063213,2.2,13.727229237022232,89.86177311967282,38.54237007425047,0.3866641893996884
7.015159059784063,2156.2872225533383,7.443854049445811,0.7901580316063213,8.4,13.727229237022232,89.86177311967282,38.54237007425047,1.476354177707901
7.015159059784063,2156.2872225533383,7.443854049445811,0.7901580316063213,12.5,13.727229237022232,89.86177311967282,38.54237007425047,2.1969556215891384
75.97051248402431,616.7945182856229,1.8181592276276424,0.7903580716143229,2.2,41.20472452421871,75.20328689519015,-3.5174799754435684,0.1019966199951145
75.97051248402431,616.7945182856229,1.8181592276276424,0.7903580716143229,8.4,41.20472452421871,75.20328689519015,-3.5174799754435684,0.3894416399813465
75.97051248402431,616.7945182856229,1.8181592276276424,0.7903580716143229,12.5,41.20472452421871,75.20328689519015,-3.5174799754435684,0.5795262499722418
87.84870066412688,600.3867291984488,0.2815382617284407,0.7905581116223245,2.2,0.2662095285532129,88.24745943414177,34.79994758404567,0.0199609289032989
87.84870066412688,600.3867291984488,0.2815382617284407,0.7905581116223245,8.4,0.2662095285532129,88.24745943414177,34.79994758404567,0.076214455812596
87.84870066412688,600.3867291984488,0.2815382617284407,0.7905581116223245,12.5,0.2662095285532129,88.24745943414177,34.79994758404567,0.1134143687687441
16.514060627548716,1548.3217187877274,7.190625055693976,0.790758151630326,2.2,28.240958144319805,77.22606795215242,24.56202055683051,0.2584748890565045
16.514060627548716,1548.3217187877274,7.190625055693976,0.790758151630326,8.4,28.240958144319805,77.22606795215242,24.56202055683051,0.986904121852108
16.514060627548716,1548.3217187877274,7.190625055693976,0.790758151630326,12.5,28.240958144319805,77.22606795215242,24.56202055683051,1.4686073241846846
24.67539317005034,1223.480889796227,6.8151566639451495,0.7909581916383277,2.2,16.9601715635959,87.792158458285,2.949803664981636,0.1275151351669884
24.67539317005034,1223.480889796227,6.8151566639451495,0.7909581916383277,8.4,16.9601715635959,87.792158458285,2.949803664981636,0.4868759706375921
24.67539317005034,1223.480889796227,6.8151566639451495,0.7909581916383277,12.5,16.9601715635959,87.792158458285,2.949803664981636,0.7245178134487978
78.81480953548939,610.5916939049303,1.454855941489849,0.7911582316463293,2.2,16.134185353891013,72.4362435566673,35.08345728161467,0.0491376987944015
78.81480953548939,610.5916939049303,1.454855941489849,0.7911582316463293,8.4,16.134185353891013,72.4362435566673,35.08345728161467,0.1876166681240787
78.81480953548939,610.5916939049303,1.454855941489849,0.7911582316463293,12.5,16.134185353891013,72.4362435566673,35.08345728161467,0.2791914704227362
83.7494228262757,603.2768862218954,0.8165766641574176,0.7913582716543308,2.2,32.24531619324585,34.78580552706426,11.464745893050662,0.0725749501548094
83.7494228262757,603.2768862218954,0.8165766641574176,0.7913582716543308,8.4,32.24531619324585,34.78580552706426,11.464745893050662,0.277104355136545
83.7494228262757,603.2768862218954,0.8165766641574176,0.7913582716543308,12.5,32.24531619324585,34.78580552706426,11.464745893050662,0.4123576713341443
40.66832753857888,872.3973479599672,5.68871019747603,0.7915583116623325,2.2,42.5742224656997,54.11521121956059,30.711366403653543,0.1489287812194506
40.66832753857888,872.3973479599672,5.68871019747603,0.7915583116623325,8.4,42.5742224656997,54.11521121956059,30.711366403653543,0.5686371646560844
40.66832753857888,872.3973479599672,5.68871019747603,0.7915583116623325,12.5,42.5742224656997,54.11521121956059,30.711366403653543,0.8461862569286969
9.3029101428713,1981.064094191464,7.401356302659786,0.791758351670334,2.2,30.45976956966631,68.79583702814821,9.441825852369998,0.4704779914632169
